2,0,0,0,0,0,482,65,0,0,0
3,0,0,0,0,3,475,63,0,0,0
4,0,0,0,0,0,476,65,0,0,0
5,0,0,0,0,0,473,63,0,0,0
6,0,0,0,0,0,476,65,0,0,0
7,0,0,0,0,3,472,64,0,0,0
8,0,0,0,0,0,476,65,0,0,0
9,0,0,0,0,0,481,64,0,0,0
10,0,0,0,0,0,480,64,0,0,0
11,0,0,0,0,0,479,65,0,0,0
12,0,0,0,0,0,489,65,0,0,0
13,0,0,0,0,0,498,63,0,0,0
14,0,0,0,0,0,516,65,0,0,0
15,0,0,0,0,3,526,65,0,0,0
0,0,0,0,0,0,535,62,0,0,0
1,0,0,0,0,0,534,65,0,0,0
2,0,0,0,0,0,526,64,0,0,0
3,0,0,0,0,3,512,63,0,0,0
4,0,0,0,0,0,504,65,0,0,0
5,0,0,0,0,0,496,63,0,0,0
6,0,0,0,0,0,500,64,0,0,0
7,0,0,0,0,3,503,65,0,0,0
8,0,0,0,0,0,505,63,0,0,0
9,0,0,0,0,0,506,65,0,0,0
10,0,0,0,0,0,510,64,0,0,0
11,0,0,0,0,3,515,65,0,0,0
12,0,0,0,0,0,513,65,0,0,0
13,0,0,0,0,0,510,63,0,0,0
14,0,0,0,0,0,511,65,0,0,0
15,0,0,0,0,3,509,63,0,0,0
0,0,0,0,0,0,505,65,0,0,0
1,0,0,0,0,0,499,63,0,0,0
2,0,0,0,0,0,501,65,0,0,0
3,0,0,0,0,3,503,63,0,0,0
4,0,0,0,0,0,504,65,0,0,0
5,0,0,0,0,0,503,63,0,0,0
6,0,0,0,0,0,508,65,0,0,0
7,0,0,0,0,3,505,64,0,0,0
8,0,0,0,0,0,507,65,0,0,0
9,0,0,0,0,0,507,64,0,0,0
10,0,0,0,0,0,500,65,0,0,0
11,0,0,0,0,3,497,65,0,0,0
12,0,0,0,0,0,493,63,0,0,0
13,0,0,0,0,0,481,65,0,0,0
14,0,0,0,0,0,487,63,0,0,0
15,0,0,0,0,3,495,65,0,0,0
0,0,0,0,0,0,504,65,0,0,0
1,0,0,0,0,0,517,63,0,0,0
2,0,0,0,0,0,520,63,0,0,0
3,0,0,0,0,3,521,63,0,0,0
4,0,0,0,0,0,516,65,0,0,0
5,0,0,0,0,0,516,63,0,0,0
6,0,0,0,0,0,515,65,0,0,0
7,0,0,0,0,1,515,65,0,0,0
8,0,0,0,0,0,518,65,0,0,0
9,0,0,0,0,0,508,63,0,0,0
10,0,0,0,0,0,463,63,0,0,0
11,0,0,0,0,3,438,65,0,0,0
12,0,0,0,0,0,506,63,0,0,0
13,0,0,0,0,0,584,66,0,0,0
14,0,0,0,0,0,522,63,0,0,0
15,0,0,0,0,3,511,65,0,0,0
0,0,0,0,0,0,532,64,0,0,0
1,0,0,0,0,0,529,65,0,0,0
2,0,0,0,0,0,530,63,0,0,0
3,0,0,0,0,3,525,65,0,0,0
4,0,0,0,0,0,520,63,0,0,0
5,0,0,0,0,0,517,65,0,0,0
6,0,0,0,0,0,515,64,0,0,0
7,0,0,0,0,3,515,65,0,0,0
8,0,0,0,0,0,519,63,0,0,0
9,0,0,0,0,0,521,65,0,0,0
10,0,0,0,0,0,519,65,0,0,0
11,0,0,0,0,3,510,64,0,0,0
12,0,0,0,0,0,508,65,0,0,0
13,0,0,0,0,0,508,64,0,0,0
14,0,0,0,0,0,511,65,0,0,0
15,0,0,0,0,3,508,65,0,0,0
0,0,0,0,0,0,508,63,0,0,0
1,0,0,0,0,0,507,65,0,0,0
2,0,0,0,0,0,504,65,0,0,0
3,0,0,0,0,3,499,63,0,0,0
4,0,0,0,0,0,503,65,0,0,0
5,0,0,0,0,0,508,64,0,0,0
6,0,0,0,0,0,521,65,0,0,0
7,0,0,0,0,3,531,63,0,0,0
8,0,0,0,0,0,538,65,0,0,0
9,0,0,0,0,0,537,63,0,0,0
10,0,0,0,0,0,535,65,0,0,0
11,0,0,0,0,3,529,64,0,0,0
12,0,0,0,0,0,532,65,0,0,0
13,0,0,0,0,0,531,64,0,0,0
14,0,0,0,0,0,531,65,0,0,0
15,0,0,0,0,3,530,65,0,0,0
0,0,0,0,0,0,528,65,0,0,0
