7,0,0,0,0,3,497,62,0,0,0
8,0,0,0,0,0,499,60,0,0,0
9,0,0,0,0,0,498,61,0,0,0
10,0,0,0,0,0,500,60,0,0,0
11,0,0,0,0,3,499,60,0,0,0
12,0,0,0,0,0,504,61,0,0,0
13,0,0,0,0,0,503,62,0,0,0
14,0,0,0,0,0,504,62,0,0,0
15,0,0,0,0,3,500,60,0,0,0
0,0,0,0,0,0,506,60,0,0,0
1,0,0,0,0,0,501,62,0,0,0
2,0,0,0,0,0,500,62,0,0,0
3,0,0,0,0,3,502,61,0,0,0
4,0,0,0,0,0,508,61,0,0,0
5,0,0,0,0,0,514,62,0,0,0
6,0,0,0,0,0,522,63,0,0,0
7,0,0,0,0,3,524,61,0,0,0
8,0,0,0,0,0,527,60,0,0,0
9,0,0,0,0,0,524,62,0,0,0
10,0,0,0,0,0,524,62,0,0,0
11,0,0,0,0,3,525,61,0,0,0
12,0,0,0,0,0,529,60,0,0,0
13,0,0,0,0,0,528,63,0,0,0
14,0,0,0,0,0,524,60,0,0,0
15,0,0,0,0,3,486,62,0,0,0
0,0,0,0,0,0,444,61,0,0,0
1,0,0,0,0,0,471,63,0,0,0
2,0,0,0,0,0,558,60,0,0,0
3,0,0,0,0,3,534,62,0,0,0
4,0,0,0,0,0,499,61,0,0,0
5,0,0,0,0,0,516,63,0,0,0
6,0,0,0,0,0,521,61,0,0,0
7,0,0,0,0,3,519,61,0,0,0
8,0,0,0,0,0,520,60,0,0,0
9,0,0,0,0,0,518,61,0,0,0
10,0,0,0,0,0,515,63,0,0,0
11,0,0,0,0,3,512,60,0,0,0
12,0,0,0,0,0,513,62,0,0,0
13,0,0,0,0,0,509,63,0,0,0
14,0,0,0,0,0,512,63,0,0,0
15,0,0,0,0,1,504,61,0,0,0
0,0,0,0,0,0,503,63,0,0,0
1,0,0,0,0,0,500,61,0,0,0
2,0,0,0,0,0,503,63,0,0,0
3,0,0,0,0,3,498,63,0,0,0
4,0,0,0,0,0,496,63,0,0,0
5,0,0,0,0,0,491,62,0,0,0
6,0,0,0,0,0,490,63,0,0,0
7,0,0,0,0,3,489,61,0,0,0
8,0,0,0,0,0,494,63,0,0,0
9,0,0,0,0,0,491,61,0,0,0
10,0,0,0,0,0,500,63,0,0,0
11,0,0,0,0,3,506,62,0,0,0
12,0,0,0,0,0,517,63,0,0,0
13,0,0,0,0,0,523,63,0,0,0
14,0,0,0,0,0,529,63,0,0,0
15,0,0,0,0,3,528,61,0,0,0
0,0,0,0,0,0,528,63,0,0,0
1,0,0,0,0,0,527,61,0,0,0
2,0,0,0,0,0,524,63,0,0,0
3,0,0,0,0,3,524,62,0,0,0
4,0,0,0,0,0,527,63,0,0,0
5,0,0,0,0,0,524,61,0,0,0
6,0,0,0,0,0,529,63,0,0,0
7,0,0,0,0,3,527,62,0,0,0
8,0,0,0,0,0,527,63,0,0,0
9,0,0,0,0,0,523,62,0,0,0
10,0,0,0,0,0,521,63,0,0,0
11,0,0,0,0,3,518,61,0,0,0
12,0,0,0,0,0,517,63,0,0,0
13,0,0,0,0,0,515,63,0,0,0
14,0,0,0,0,0,517,61,0,0,0
15,0,0,0,0,3,513,63,0,0,0
0,0,0,0,0,0,515,61,0,0,0
1,0,0,0,0,0,507,63,0,0,0
2,0,0,0,0,0,512,63,0,0,0
3,0,0,0,0,3,509,63,0,0,0
4,0,0,0,0,0,513,61,0,0,0
5,0,0,0,0,0,515,62,0,0,0
6,0,0,0,0,0,515,63,0,0,0
7,0,0,0,0,3,512,62,0,0,0
8,0,0,0,0,1,514,63,0,0,0
9,0,0,0,0,0,512,64,0,0,0
10,0,0,0,0,0,512,63,0,0,0
11,0,0,0,0,0,508,64,0,0,0
12,0,0,0,0,0,512,64,0,0,0
13,0,0,0,0,0,510,64,0,0,0
14,0,0,0,0,0,510,63,0,0,0
15,0,0,0,0,3,504,62,0,0,0
0,0,0,0,0,0,505,62,0,0,0
1,0,0,0,0,0,503,62,0,0,0
2,0,0,0,0,0,504,64,0,0,0
3,0,0,0,0,3,504,62,0,0,0
4,0,0,0,0,0,504,62,0,0,0
5,0,0,0,0,0,502,61,0,0,0
6,0,0,0,0,0,507,61,0,0,0
7,0,0,0,0,3,504,62,0,0,0
8,0,0,0,0,0,505,63,0,0,0
9,0,0,0,0,0,502,63,0,0,0
10,0,0,0,0,0,504,62,0,0,0
11,0,0,0,0,3,502,63,0,0,0
12,0,0,0,0,0,505,63,0,0,0
13,0,0,0,0,0,506,63,0,0,0
14,0,0,0,0,0,509,63,0,0,0
15,0,0,0,0,3,511,63,0,0,0
0,0,0,0,0,0,512,63,0,0,0
1,0,0,0,0,0,508,64,0,0,0
2,0,0,0,0,0,510,63,0,0,0
3,0,0,0,0,3,510,61,0,0,0
4,0,0,0,0,0,513,63,0,0,0
5,0,0,0,0,0,513,63,0,0,0
6,0,0,0,0,0,514,62,0,0,0
7,0,0,0,0,3,509,63,0,0,0
8,0,0,0,0,0,505,63,0,0,0
9,0,0,0,0,0,500,61,0,0,0
10,0,0,0,0,0,496,63,0,0,0
11,0,0,0,0,3,488,63,0,0,0
12,0,0,0,0,0,494,62,0,0,0
13,0,0,0,0,0,491,61,0,0,0
14,0,0,0,0,0,503,63,0,0,0
15,0,0,0,0,3,512,64,0,0,0
0,0,0,0,0,0,521,61,0,0,0
1,0,0,0,0,0,519,62,0,0,0
2,0,0,0,0,0,518,62,0,0,0
3,0,0,0,0,3,515,64,0,0,0
4,0,0,0,0,0,518,64,0,0,0
5,0,0,0,0,0,515,63,0,0,0
6,0,0,0,0,0,518,62,0,0,0
7,0,0,0,0,1,508,63,0,0,0
8,0,0,0,0,0,460,63,0,0,0
9,0,0,0,0,0,429,62,0,0,0
10,0,0,0,0,0,483,63,0,0,0
11,0,0,0,0,3,569,64,0,0,0
12,0,0,0,0,0,519,63,0,0,0
13,0,0,0,0,0,504,61,0,0,0
14,0,0,0,0,0,518,63,0,0,0
15,0,0,0,0,3,519,64,0,0,0
0,0,0,0,0,0,520,63,0,0,0
1,0,0,0,0,0,516,62,0,0,0
2,0,0,0,0,0,517,61,0,0,0
3,0,0,0,0,3,514,64,0,0,0
4,0,0,0,0,0,513,63,0,0,0
5,0,0,0,0,0,506,64,0,0,0
6,0,0,0,0,0,507,64,0,0,0
7,0,0,0,0,3,505,64,0,0,0
8,0,0,0,0,0,507,64,0,0,0
9,0,0,0,0,0,505,64,0,0,0
10,0,0,0,0,0,508,63,0,0,0
11,0,0,0,0,3,505,62,0,0,0
12,0,0,0,0,0,507,61,0,0,0
13,0,0,0,0,0,499,63,0,0,0
14,0,0,0,0,0,492,62,0,0,0
15,0,0,0,0,3,488,63,0,0,0
0,0,0,0,0,0,491,63,0,0,0
1,0,0,0,0,0,492,61,0,0,0
2,0,0,0,0,0,498,62,0,0,0
3,0,0,0,0,3,499,62,0,0,0
4,0,0,0,0,0,508,63,0,0,0
5,0,0,0,0,0,513,64,0,0,0
6,0,0,0,0,0,524,64,0,0,0
7,0,0,0,0,3,530,63,0,0,0
8,0,0,0,0,0,535,63,0,0,0
9,0,0,0,0,0,525,63,0,0,0
10,0,0,0,0,0,524,63,0,0,0
11,0,0,0,0,3,519,62,0,0,0
12,0,0,0,0,0,515,62,0,0,0
13,0,0,0,0,0,512,63,0,0,0
14,0,0,0,0,0,512,63,0,0,0
15,0,0,0,0,3,510,63,0,0,0
0,0,0,0,0,0,514,63,0,0,0
1,0,0,0,0,0,511,63,0,0,0
2,0,0,0,0,0,515,63,0,0,0
3,0,0,0,0,0,514,63,0,0,0
4,0,0,0,0,0,515,62,0,0,0
5,0,0,0,0,0,512,62,0,0,0
6,0,0,0,0,0,511,61,0,0,0
7,0,0,0,0,3,509,61,0,0,0
8,0,0,0,0,0,510,61,0,0,0
9,0,0,0,0,0,509,63,0,0,0
10,0,0,0,0,0,513,63,0,0,0
11,0,0,0,0,3,512,63,0,0,0
12,0,0,0,0,0,517,63,0,0,0
13,0,0,0,0,0,512,63,0,0,0
14,0,0,0,0,0,512,63,0,0,0
15,0,0,0,0,3,515,63,0,0,0
0,0,0,0,0,0,518,63,0,0,0
1,0,0,0,0,0,519,63,0,0,0
2,0,0,0,0,0,518,63,0,0,0
3,0,0,0,0,3,514,63,0,0,0
4,0,0,0,0,0,519,63,0,0,0
5,0,0,0,0,0,515,61,0,0,0
6,0,0,0,0,0,518,63,0,0,0
7,0,0,0,0,3,518,64,0,0,0
8,0,0,0,0,0,520,63,0,0,0
9,0,0,0,0,0,512,63,0,0,0
10,0,0,0,0,0,513,62,0,0,0
11,0,0,0,0,3,511,63,0,0,0
12,0,0,0,0,0,515,63,0,0,0
13,0,0,0,0,0,512,63,0,0,0
14,0,0,0,0,0,517,63,0,0,0
15,0,0,0,0,3,511,63,0,0,0
0,0,0,0,0,0,513,61,0,0,0
1,0,0,0,0,0,510,62,0,0,0
2,0,0,0,0,0,513,63,0,0,0
3,0,0,0,0,3,504,63,0,0,0
4,0,0,0,0,0,504,62,0,0,0
5,0,0,0,0,0,504,63,0,0,0
6,0,0,0,0,0,507,63,0,0,0
7,0,0,0,0,3,504,61,0,0,0
8,0,0,0,0,0,506,62,0,0,0
9,0,0,0,0,0,504,63,0,0,0
10,0,0,0,0,0,506,63,0,0,0
11,0,0,0,0,3,504,63,0,0,0
12,0,0,0,0,0,507,63,0,0,0
13,0,0,0,0,0,499,63,0,0,0
14,0,0,0,0,0,496,62,0,0,0
15,0,0,0,0,0,491,63,0,0,0
0,0,0,0,0,0,492,63,0,0,0
1,0,0,0,0,0,487,63,0,0,0
2,0,0,0,0,0,495,62,0,0,0
3,0,0,0,0,3,493,63,0,0,0
4,0,0,0,0,0,504,63,0,0,0
5,0,0,0,0,0,510,63,0,0,0
6,0,0,0,0,0,515,63,0,0,0
7,0,0,0,0,3,511,63,0,0,0
8,0,0,0,0,0,520,63,0,0,0
9,0,0,0,0,0,527,62,0,0,0
10,0,0,0,0,0,531,61,0,0,0
11,0,0,0,0,3,527,61,0,0,0
12,0,0,0,0,0,536,61,0,0,0
13,0,0,0,0,0,515,63,0,0,0
14,0,0,0,0,0,455,62,0,0,0
15,0,0,0,0,3,449,61,0,0,0
0,0,0,0,0,0,523,62,0,0,0
1,0,0,0,0,0,569,63,0,0,0
2,0,0,0,0,0,508,63,0,0,0
3,0,0,0,0,3,517,63,0,0,0
4,0,0,0,0,0,526,61,0,0,0
5,0,0,0,0,0,517,61,0,0,0
6,0,0,0,0,0,517,62,0,0,0
7,0,0,0,0,3,512,62,0,0,0
8,0,0,0,0,0,513,62,0,0,0
9,0,0,0,0,0,508,63,0,0,0
10,0,0,0,0,0,510,63,0,0,0
11,0,0,0,0,3,508,63,0,0,0
12,0,0,0,0,0,510,63,0,0,0
13,0,0,0,0,0,508,63,0,0,0
14,0,0,0,0,0,510,63,0,0,0
15,0,0,0,0,3,506,63,0,0,0
0,0,0,0,0,0,506,63,0,0,0
1,0,0,0,0,0,501,63,0,0,0
2,0,0,0,0,0,503,63,0,0,0
3,0,0,0,0,3,494,63,0,0,0
4,0,0,0,0,0,492,62,0,0,0
5,0,0,0,0,0,486,63,0,0,0
6,0,0,0,0,0,491,63,0,0,0
7,0,0,0,0,3,493,63,0,0,0
8,0,0,0,0,0,497,63,0,0,0
9,0,0,0,0,0,497,63,0,0,0
10,0,0,0,0,0,508,63,0,0,0
11,0,0,0,0,1,518,63,0,0,0
12,0,0,0,0,0,528,63,0,0,0
13,0,0,0,0,0,531,63,0,0,0
14,0,0,0,0,0,534,63,0,0,0
15,0,0,0,0,3,527,63,0,0,0
0,0,0,0,0,0,527,63,0,0,0
1,0,0,0,0,0,518,62,0,0,0
2,0,0,0,0,0,518,61,0,0,0
3,0,0,0,0,3,513,62,0,0,0
4,0,0,0,0,0,514,61,0,0,0
5,0,0,0,0,0,509,61,0,0,0
6,0,0,0,0,0,508,62,0,0,0
7,0,0,0,0,3,508,61,0,0,0
8,0,0,0,0,0,508,62,0,0,0
9,0,0,0,0,0,504,62,0,0,0
10,0,0,0,0,0,505,61,0,0,0
11,0,0,0,0,3,502,61,0,0,0
12,0,0,0,0,0,505,61,0,0,0
13,0,0,0,0,0,504,63,0,0,0
14,0,0,0,0,0,510,61,0,0,0
15,0,0,0,0,0,508,61,0,0,0
0,0,0,0,0,0,511,61,0,0,0
1,0,0,0,0,0,507,61,0,0,0
2,0,0,0,0,0,505,63,0,0,0
3,0,0,0,0,3,503,62,0,0,0
4,0,0,0,0,0,505,63,0,0,0
5,0,0,0,0,0,504,63,0,0,0
6,0,0,0,0,0,506,63,0,0,0
7,0,0,0,0,3,503,63,0,0,0
8,0,0,0,0,0,503,61,0,0,0
9,0,0,0,0,0,503,63,0,0,0
10,0,0,0,0,0,504,63,0,0,0
11,0,0,0,0,3,505,63,0,0,0
12,0,0,0,0,0,505,63,0,0,0
13,0,0,0,0,0,501,63,0,0,0
14,0,0,0,0,0,504,61,0,0,0
15,0,0,0,0,3,505,63,0,0,0
0,0,0,0,0,0,511,64,0,0,0
1,0,0,0,0,0,504,63,0,0,0
2,0,0,0,0,0,503,63,0,0,0
3,0,0,0,0,3,504,63,0,0,0
4,0,0,0,0,0,507,62,0,0,0
5,0,0,0,0,0,505,62,0,0,0
6,0,0,0,0,0,506,62,0,0,0
7,0,0,0,0,3,504,61,0,0,0
8,0,0,0,0,0,510,63,0,0,0
9,0,0,0,0,0,504,63,0,0,0
10,0,0,0,0,0,510,63,0,0,0
11,0,0,0,0,3,509,63,0,0,0
12,0,0,0,0,0,511,63,0,0,0
13,0,0,0,0,0,508,63,0,0,0
14,0,0,0,0,0,507,63,0,0,0
15,0,0,0,0,3,504,63,0,0,0
0,0,0,0,0,0,501,63,0,0,0
1,0,0,0,0,0,496,63,0,0,0
2,0,0,0,0,0,499,62,0,0,0
3,0,0,0,0,3,491,62,0,0,0
4,0,0,0,0,0,499,62,0,0,0
5,0,0,0,0,0,493,61,0,0,0
6,0,0,0,0,0,497,61,0,0,0
7,0,0,0,0,3,504,62,0,0,0
8,0,0,0,0,0,511,61,0,0,0
9,0,0,0,0,0,511,63,0,0,0
10,0,0,0,0,0,513,63,0,0,0
11,0,0,0,0,1,512,63,0,0,0
12,0,0,0,0,0,515,63,0,0,0
13,0,0,0,0,0,515,63,0,0,0
14,0,0,0,0,0,522,63,0,0,0
15,0,0,0,0,3,511,63,0,0,0
0,0,0,0,0,0,463,62,0,0,0
1,0,0,0,0,0,429,62,0,0,0
2,0,0,0,0,0,484,63,0,0,0
3,0,0,0,0,3,574,63,0,0,0
4,0,0,0,0,0,521,63,0,0,0
5,0,0,0,0,0,499,63,0,0,0
6,0,0,0,0,0,522,61,0,0,0
7,0,0,0,0,3,520,62,0,0,0
8,0,0,0,0,0,520,63,0,0,0
9,0,0,0,0,0,519,63,0,0,0
10,0,0,0,0,0,521,63,0,0,0
11,0,0,0,0,3,515,63,0,0,0
12,0,0,0,0,0,518,63,0,0,0
13,0,0,0,0,0,517,63,0,0,0
14,0,0,0,0,0,515,63,0,0,0
15,0,0,0,0,3,510,63,0,0,0
0,0,0,0,0,0,511,61,0,0,0
1,0,0,0,0,0,507,63,0,0,0
2,0,0,0,0,0,506,63,0,0,0
3,0,0,0,0,3,500,62,0,0,0
4,0,0,0,0,0,504,61,0,0,0
5,0,0,0,0,0,502,63,0,0,0
6,0,0,0,0,0,499,63,0,0,0
7,0,0,0,0,3,496,63,0,0,0
8,0,0,0,0,0,496,60,0,0,0
9,0,0,0,0,0,490,62,0,0,0
10,0,0,0,0,0,492,61,0,0,0
11,0,0,0,0,3,492,62,0,0,0
12,0,0,0,0,0,509,63,0,0,0
13,0,0,0,0,0,517,63,0,0,0
14,0,0,0,0,0,527,63,0,0,0
15,0,0,0,0,3,531,63,0,0,0
0,0,0,0,0,0,534,63,0,0,0
1,0,0,0,0,0,531,62,0,0,0
2,0,0,0,0,0,535,61,0,0,0
3,0,0,0,0,3,534,61,0,0,0
4,0,0,0,0,0,536,62,0,0,0
5,0,0,0,0,0,529,60,0,0,0
6,0,0,0,0,0,526,62,0,0,0
7,0,0,0,0,1,518,63,0,0,0
8,0,0,0,0,0,519,63,0,0,0
9,0,0,0,0,0,515,63,0,0,0
10,0,0,0,0,0,516,63,0,0,0
11,0,0,0,0,3,512,63,0,0,0
12,0,0,0,0,0,512,63,0,0,0
13,0,0,0,0,0,509,63,0,0,0
14,0,0,0,0,0,511,62,0,0,0
15,0,0,0,0,3,510,60,0,0,0
0,0,0,0,0,0,510,61,0,0,0
1,0,0,0,0,0,509,61,0,0,0
2,0,0,0,0,0,513,62,0,0,0
3,0,0,0,0,3,508,62,0,0,0
4,0,0,0,0,0,509,60,0,0,0
5,0,0,0,0,0,508,63,0,0,0
6,0,0,0,0,0,511,63,0,0,0
7,0,0,0,0,3,509,61,0,0,0
8,0,0,0,0,0,512,60,0,0,0
9,0,0,0,0,0,513,60,0,0,0
10,0,0,0,0,0,514,62,0,0,0
11,0,0,0,0,3,512,63,0,0,0
12,0,0,0,0,1,512,63,0,0,0
13,0,0,0,0,0,510,62,0,0,0
14,0,0,0,0,0,512,61,0,0,0
15,0,0,0,0,3,510,61,0,0,0
0,0,0,0,0,0,513,62,0,0,0
1,0,0,0,0,0,509,62,0,0,0
2,0,0,0,0,0,513,63,0,0,0
3,0,0,0,0,3,514,63,0,0,0
4,0,0,0,0,0,515,61,0,0,0
5,0,0,0,0,0,512,61,0,0,0
6,0,0,0,0,0,513,60,0,0,0
7,0,0,0,0,3,506,61,0,0,0
8,0,0,0,0,0,508,63,0,0,0
9,0,0,0,0,0,505,63,0,0,0
10,0,0,0,0,0,503,62,0,0,0
11,0,0,0,0,3,501,63,0,0,0
12,0,0,0,0,0,508,61,0,0,0
13,0,0,0,0,0,505,62,0,0,0
14,0,0,0,0,0,516,61,0,0,0
15,0,0,0,0,3,519,62,0,0,0
0,0,0,0,0,0,524,63,0,0,0
1,0,0,0,0,0,520,63,0,0,0
2,0,0,0,0,0,522,63,0,0,0
3,0,0,0,0,1,520,63,0,0,0
4,0,0,0,0,0,526,63,0,0,0
5,0,0,0,0,0,525,62,0,0,0
6,0,0,0,0,0,527,61,0,0,0
7,0,0,0,0,3,504,61,0,0,0
8,0,0,0,0,0,451,63,0,0,0
9,0,0,0,0,0,472,63,0,0,0
10,0,0,0,0,0,541,63,0,0,0
11,0,0,0,0,3,562,63,0,0,0
12,0,0,0,0,0,508,63,0,0,0
13,0,0,0,0,0,515,61,0,0,0
14,0,0,0,0,0,525,61,0,0,0
15,0,0,0,0,3,521,60,0,0,0
0,0,0,0,0,0,523,61,0,0,0
1,0,0,0,0,0,520,61,0,0,0
2,0,0,0,0,0,524,61,0,0,0
3,0,0,0,0,3,519,62,0,0,0
4,0,0,0,0,0,518,62,0,0,0
5,0,0,0,0,0,512,60,0,0,0
6,0,0,0,0,0,511,61,0,0,0
7,0,0,0,0,3,506,61,0,0,0
8,0,0,0,0,0,508,63,0,0,0
9,0,0,0,0,0,503,63,0,0,0
10,0,0,0,0,0,500,63,0,0,0
11,0,0,0,0,3,496,63,0,0,0
12,0,0,0,0,0,497,61,0,0,0
13,0,0,0,0,0,492,61,0,0,0
14,0,0,0,0,0,492,63,0,0,0
15,0,0,0,0,3,489,61,0,0,0
0,0,0,0,0,0,488,61,0,0,0
1,0,0,0,0,0,486,62,0,0,0
2,0,0,0,0,0,494,63,0,0,0
3,0,0,0,0,3,499,63,0,0,0
4,0,0,0,0,0,511,63,0,0,0
5,0,0,0,0,0,514,63,0,0,0
6,0,0,0,0,0,520,63,0,0,0
7,0,0,0,0,3,521,61,0,0,0
8,0,0,0,0,0,526,63,0,0,0
9,0,0,0,0,0,524,63,0,0,0
10,0,0,0,0,0,524,63,0,0,0
11,0,0,0,0,3,519,63,0,0,0
12,0,0,0,0,0,519,62,0,0,0
13,0,0,0,0,0,514,63,0,0,0
14,0,0,0,0,0,511,63,0,0,0
15,0,0,0,0,1,506,62,0,0,0
0,0,0,0,0,0,505,63,0,0,0
1,0,0,0,0,0,502,63,0,0,0
2,0,0,0,0,0,499,63,0,0,0
3,0,0,0,0,3,498,63,0,0,0
4,0,0,0,0,0,506,63,0,0,0
5,0,0,0,0,0,505,63,0,0,0
6,0,0,0,0,0,507,63,0,0,0
7,0,0,0,0,3,501,63,0,0,0
8,0,0,0,0,0,500,63,0,0,0
9,0,0,0,0,0,497,63,0,0,0
10,0,0,0,0,0,501,63,0,0,0
11,0,0,0,0,3,501,62,0,0,0
12,0,0,0,0,0,507,62,0,0,0
13,0,0,0,0,0,504,60,0,0,0
14,0,0,0,0,0,509,61,0,0,0
15,0,0,0,0,3,507,60,0,0,0
0,0,0,0,0,0,511,60,0,0,0
1,0,0,0,0,0,506,61,0,0,0
2,0,0,0,0,0,504,62,0,0,0
3,0,0,0,0,3,501,62,0,0,0
4,0,0,0,0,0,505,63,0,0,0
5,0,0,0,0,0,505,63,0,0,0
6,0,0,0,0,0,509,63,0,0,0
7,0,0,0,0,3,503,63,0,0,0
8,0,0,0,0,0,501,62,0,0,0
9,0,0,0,0,0,504,60,0,0,0
10,0,0,0,0,0,499,60,0,0,0
11,0,0,0,0,3,500,62,0,0,0
12,0,0,0,0,0,504,63,0,0,0
13,0,0,0,0,0,501,63,0,0,0
14,0,0,0,0,0,508,63,0,0,0
15,0,0,0,0,3,513,63,0,0,0
0,0,0,0,0,0,519,63,0,0,0
1,0,0,0,0,0,516,63,0,0,0
2,0,0,0,0,0,518,63,0,0,0
3,0,0,0,0,3,511,63,0,0,0
4,0,0,0,0,0,512,63,0,0,0
5,0,0,0,0,0,513,63,0,0,0
6,0,0,0,0,0,509,63,0,0,0
7,0,0,0,0,3,472,63,0,0,0
8,0,0,0,0,0,443,63,0,0,0
9,0,0,0,0,0,472,63,0,0,0
10,0,0,0,0,0,554,61,0,0,0
11,0,0,0,0,1,520,60,0,0,0
12,0,0,0,0,0,492,61,0,0,0
13,0,0,0,0,0,505,61,0,0,0
14,0,0,0,0,0,512,60,0,0,0
15,0,0,0,0,3,507,62,0,0,0
0,0,0,0,0,0,509,63,0,0,0
1,0,0,0,0,0,505,63,0,0,0
2,0,0,0,0,0,508,63,0,0,0
3,0,0,0,0,3,507,62,0,0,0
4,0,0,0,0,0,508,61,0,0,0
5,0,0,0,0,0,503,61,0,0,0
6,0,0,0,0,0,503,63,0,0,0
7,0,0,0,0,3,498,63,0,0,0
8,0,0,0,0,0,499,63,0,0,0
9,0,0,0,0,0,495,63,0,0,0
10,0,0,0,0,0,497,62,0,0,0
11,0,0,0,0,3,493,61,0,0,0
12,0,0,0,0,0,492,62,0,0,0
13,0,0,0,0,0,486,63,0,0,0
14,0,0,0,0,0,487,62,0,0,0
15,0,0,0,0,3,486,61,0,0,0
0,0,0,0,0,0,489,62,0,0,0
1,0,0,0,0,0,487,61,0,0,0
2,0,0,0,0,0,500,61,0,0,0
3,0,0,0,0,3,508,63,0,0,0
4,0,0,0,0,0,520,63,0,0,0
5,0,0,0,0,0,524,63,0,0,0
6,0,0,0,0,0,529,63,0,0,0
7,0,0,0,0,3,531,63,0,0,0
8,0,0,0,0,0,534,63,0,0,0
9,0,0,0,0,0,527,63,0,0,0
10,0,0,0,0,0,531,63,0,0,0
11,0,0,0,0,3,530,63,0,0,0
12,0,0,0,0,0,530,63,0,0,0
13,0,0,0,0,0,527,63,0,0,0
14,0,0,0,0,0,525,63,0,0,0
15,0,0,0,0,3,519,63,0,0,0
0,0,0,0,0,0,520,64,0,0,0
1,0,0,0,0,0,510,63,0,0,0
2,0,0,0,0,0,511,63,0,0,0
3,0,0,0,0,3,512,63,0,0,0
4,0,0,0,0,0,520,61,0,0,0
5,0,0,0,0,0,524,63,0,0,0
6,0,0,0,0,0,527,63,0,0,0
7,0,0,0,0,1,521,63,0,0,0
8,0,0,0,0,0,524,61,0,0,0
9,0,0,0,0,0,523,61,0,0,0
10,0,0,0,0,0,526,62,0,0,0
11,0,0,0,0,3,518,62,0,0,0
12,0,0,0,0,0,521,63,0,0,0
13,0,0,0,0,0,525,63,0,0,0
14,0,0,0,0,0,527,63,0,0,0
15,0,0,0,0,3,526,61,0,0,0
0,0,0,0,0,0,529,62,0,0,0
1,0,0,0,0,0,527,63,0,0,0
2,0,0,0,0,0,530,64,0,0,0
3,0,0,0,0,3,528,63,0,0,0
4,0,0,0,0,0,526,63,0,0,0
5,0,0,0,0,0,521,62,0,0,0
6,0,0,0,0,0,524,61,0,0,0
7,0,0,0,0,3,518,62,0,0,0
8,0,0,0,0,0,515,61,0,0,0
9,0,0,0,0,0,512,61,0,0,0
10,0,0,0,0,0,510,61,0,0,0
11,0,0,0,0,1,510,62,0,0,0
12,0,0,0,0,0,517,63,0,0,0
13,0,0,0,0,0,520,63,0,0,0
14,0,0,0,0,0,522,64,0,0,0
15,0,0,0,0,3,523,64,0,0,0
0,0,0,0,0,0,530,63,0,0,0
1,0,0,0,0,0,528,62,0,0,0
2,0,0,0,0,0,534,62,0,0,0
3,0,0,0,0,3,533,62,0,0,0
4,0,0,0,0,0,524,64,0,0,0
5,0,0,0,0,0,473,63,0,0,0
6,0,0,0,0,0,482,62,0,0,0
7,0,0,0,0,3,527,61,0,0,0
8,0,0,0,0,0,574,62,0,0,0
9,0,0,0,0,0,512,62,0,0,0
10,0,0,0,0,0,515,62,0,0,0
11,0,0,0,0,3,522,62,0,0,0
12,0,0,0,0,0,523,62,0,0,0
13,0,0,0,0,0,514,64,0,0,0
14,0,0,0,0,0,512,64,0,0,0
15,0,0,0,0,3,510,64,0,0,0
0,0,0,0,0,0,512,63,0,0,0
1,0,0,0,0,0,510,62,0,0,0
2,0,0,0,0,0,517,62,0,0,0
3,0,0,0,0,3,518,63,0,0,0
4,0,0,0,0,0,525,64,0,0,0
5,0,0,0,0,0,526,64,0,0,0
6,0,0,0,0,0,526,64,0,0,0
7,0,0,0,0,3,524,64,0,0,0
8,0,0,0,0,0,525,64,0,0,0
9,0,0,0,0,0,517,62,0,0,0
10,0,0,0,0,0,516,63,0,0,0
11,0,0,0,0,3,512,64,0,0,0
12,0,0,0,0,0,516,64,0,0,0
13,0,0,0,0,0,512,64,0,0,0
14,0,0,0,0,0,513,65,0,0,0
15,0,0,0,0,3,508,64,0,0,0
0,0,0,0,0,0,518,64,0,0,0
1,0,0,0,0,0,524,64,0,0,0
2,0,0,0,0,0,529,64,0,0,0
3,0,0,0,0,3,529,64,0,0,0
4,0,0,0,0,0,536,64,0,0,0
5,0,0,0,0,0,534,64,0,0,0
6,0,0,0,0,0,536,64,0,0,0
7,0,0,0,0,1,531,62,0,0,0
8,0,0,0,0,0,532,62,0,0,0
9,0,0,0,0,0,524,62,0,0,0
10,0,0,0,0,0,523,62,0,0,0
11,0,0,0,0,3,516,64,0,0,0
12,0,0,0,0,0,519,64,0,0,0
13,0,0,0,0,0,514,64,0,0,0
14,0,0,0,0,0,514,64,0,0,0
15,0,0,0,0,3,505,63,0,0,0
0,0,0,0,0,0,503,63,0,0,0
1,0,0,0,0,0,500,64,0,0,0
2,0,0,0,0,0,508,65,0,0,0
3,0,0,0,0,3,504,65,0,0,0
4,0,0,0,0,0,508,62,0,0,0
5,0,0,0,0,0,504,65,0,0,0
6,0,0,0,0,0,508,63,0,0,0
7,0,0,0,0,3,504,65,0,0,0
8,0,0,0,0,0,508,63,0,0,0
9,0,0,0,0,0,504,63,0,0,0
10,0,0,0,0,0,505,65,0,0,0
11,0,0,0,0,3,504,64,0,0,0
12,0,0,0,0,0,506,62,0,0,0
13,0,0,0,0,0,505,65,0,0,0
14,0,0,0,0,0,510,63,0,0,0
15,0,0,0,0,3,508,62,0,0,0
0,0,0,0,0,0,515,65,0,0,0
1,0,0,0,0,0,513,64,0,0,0
2,0,0,0,0,0,516,65,0,0,0
