0,1,2,3,4,5,6,7,8,9,10
1,0,0,0,0,0,502,44,0,0,0
2,0,0,0,0,0,511,43,0,0,0
3,0,0,0,0,3,517,45,0,0,0
4,0,0,0,0,0,523,45,0,0,0
5,0,0,0,0,0,523,46,0,0,0
6,0,0,0,0,0,520,45,0,0,0
7,0,0,0,0,3,519,45,0,0,0
8,0,0,0,0,0,523,44,0,0,0
9,0,0,0,0,0,521,45,0,0,0
10,0,0,0,0,0,503,45,0,0,0
11,0,0,0,0,3,436,44,0,0,0
12,0,0,0,0,0,460,45,0,0,0
13,0,0,0,0,0,544,46,0,0,0
14,0,0,0,0,0,550,44,0,0,0
15,0,0,0,0,3,495,44,0,0,0
0,0,0,0,0,0,512,46,0,0,0
1,0,0,0,0,0,516,46,0,0,0
2,0,0,0,0,0,519,45,0,0,0
3,0,0,0,0,3,516,44,0,0,0
4,0,0,0,0,0,517,46,0,0,0
5,0,0,0,0,0,515,46,0,0,0
6,0,0,0,0,0,512,44,0,0,0
7,0,0,0,0,1,509,45,0,0,0
8,0,0,0,0,0,509,46,0,0,0
9,0,0,0,0,0,503,45,0,0,0
10,0,0,0,0,0,501,45,0,0,0
11,0,0,0,0,3,496,46,0,0,0
12,0,0,0,0,0,497,46,0,0,0
13,0,0,0,0,0,491,45,0,0,0
14,0,0,0,0,0,488,45,0,0,0
15,0,0,0,0,3,482,46,0,0,0
0,0,0,0,0,0,483,46,0,0,0
1,0,0,0,0,0,482,45,0,0,0
2,0,0,0,0,0,485,46,0,0,0
3,0,0,0,0,3,488,46,0,0,0
4,0,0,0,0,0,500,46,0,0,0
5,0,0,0,0,0,508,45,0,0,0
6,0,0,0,0,0,519,46,0,0,0
7,0,0,0,0,3,523,47,0,0,0
8,0,0,0,0,0,527,47,0,0,0
9,0,0,0,0,0,526,47,0,0,0
10,0,0,0,0,0,527,47,0,0,0
11,0,0,0,0,3,524,47,0,0,0
12,0,0,0,0,0,525,46,0,0,0
13,0,0,0,0,0,524,46,0,0,0
14,0,0,0,0,0,522,45,0,0,0
15,0,0,0,0,3,520,47,0,0,0
0,0,0,0,0,0,518,46,0,0,0
1,0,0,0,0,0,515,47,0,0,0
2,0,0,0,0,0,516,46,0,0,0
3,0,0,0,0,3,510,47,0,0,0
4,0,0,0,0,0,513,45,0,0,0
5,0,0,0,0,0,512,47,0,0,0
6,0,0,0,0,0,511,47,0,0,0
7,0,0,0,0,3,511,47,0,0,0
8,0,0,0,0,0,511,46,0,0,0
9,0,0,0,0,0,509,47,0,0,0
10,0,0,0,0,0,511,47,0,0,0
11,0,0,0,0,3,512,46,0,0,0
12,0,0,0,0,0,518,47,0,0,0
13,0,0,0,0,0,514,46,0,0,0
14,0,0,0,0,0,516,47,0,0,0
15,0,0,0,0,3,513,48,0,0,0
0,0,0,0,0,0,513,46,0,0,0
1,0,0,0,0,0,508,47,0,0,0
2,0,0,0,0,0,504,47,0,0,0
3,0,0,0,0,1,500,46,0,0,0
4,0,0,0,0,0,504,46,0,0,0
5,0,0,0,0,0,504,47,0,0,0
6,0,0,0,0,0,512,46,0,0,0
7,0,0,0,0,3,521,48,0,0,0
8,0,0,0,0,0,523,47,0,0,0
9,0,0,0,0,0,521,47,0,0,0
10,0,0,0,0,0,521,48,0,0,0
11,0,0,0,0,3,518,47,0,0,0
12,0,0,0,0,0,529,46,0,0,0
13,0,0,0,0,0,521,48,0,0,0
14,0,0,0,0,0,462,48,0,0,0
15,0,0,0,0,3,434,47,0,0,0
0,0,0,0,0,0,512,47,0,0,0
1,0,0,0,0,0,578,48,0,0,0
2,0,0,0,0,0,509,47,0,0,0
3,0,0,0,0,3,507,46,0,0,0
4,0,0,0,0,0,519,48,0,0,0
5,0,0,0,0,0,518,48,0,0,0
6,0,0,0,0,0,525,47,0,0,0
7,0,0,0,0,3,517,47,0,0,0
8,0,0,0,0,0,513,48,0,0,0
9,0,0,0,0,0,509,48,0,0,0
10,0,0,0,0,0,510,48,0,0,0
11,0,0,0,0,3,508,47,0,0,0
12,0,0,0,0,0,510,46,0,0,0
13,0,0,0,0,0,509,48,0,0,0
14,0,0,0,0,0,509,47,0,0,0
15,0,0,0,0,3,504,46,0,0,0
0,0,0,0,0,0,503,48,0,0,0
1,0,0,0,0,0,499,48,0,0,0
2,0,0,0,0,0,496,47,0,0,0
3,0,0,0,0,3,492,48,0,0,0
4,0,0,0,0,0,492,47,0,0,0
5,0,0,0,0,0,492,47,0,0,0
6,0,0,0,0,0,497,48,0,0,0
7,0,0,0,0,3,503,48,0,0,0
8,0,0,0,0,0,513,47,0,0,0
9,0,0,0,0,0,522,48,0,0,0
10,0,0,0,0,0,529,48,0,0,0
11,0,0,0,0,3,534,47,0,0,0
12,0,0,0,0,0,537,48,0,0,0
13,0,0,0,0,0,537,47,0,0,0
14,0,0,0,0,0,536,48,0,0,0
15,0,0,0,0,0,529,48,0,0,0
0,0,0,0,0,0,528,47,0,0,0
1,0,0,0,0,0,526,48,0,0,0
2,0,0,0,0,0,521,47,0,0,0
3,0,0,0,0,3,520,47,0,0,0
4,0,0,0,0,0,522,47,0,0,0
5,0,0,0,0,0,518,48,0,0,0
6,0,0,0,0,0,519,46,0,0,0
7,0,0,0,0,3,511,48,0,0,0
8,0,0,0,0,0,494,48,0,0,0
9,0,0,0,0,0,484,47,0,0,0
10,0,0,0,0,0,483,48,0,0,0
11,0,0,0,0,3,481,48,0,0,0
12,0,0,0,0,0,482,48,0,0,0
13,0,0,0,0,0,481,48,0,0,0
14,0,0,0,0,0,489,47,0,0,0
15,0,0,0,0,3,492,48,0,0,0
0,0,0,0,0,0,496,46,0,0,0
1,0,0,0,0,0,496,48,0,0,0
2,0,0,0,0,0,495,48,0,0,0
3,0,0,0,0,3,495,47,0,0,0
4,0,0,0,0,0,500,48,0,0,0
5,0,0,0,0,0,493,47,0,0,0
6,0,0,0,0,0,499,46,0,0,0
7,0,0,0,0,3,499,48,0,0,0
8,0,0,0,0,0,503,47,0,0,0
9,0,0,0,0,0,515,48,0,0,0
10,0,0,0,0,0,526,48,0,0,0
11,0,0,0,0,3,526,46,0,0,0
12,0,0,0,0,0,524,47,0,0,0
13,0,0,0,0,0,521,48,0,0,0
14,0,0,0,0,0,524,48,0,0,0
15,0,0,0,0,3,527,46,0,0,0
0,0,0,0,0,0,517,48,0,0,0
1,0,0,0,0,0,451,47,0,0,0
2,0,0,0,0,0,461,48,0,0,0
3,0,0,0,0,3,538,48,0,0,0
4,0,0,0,0,0,572,46,0,0,0
5,0,0,0,0,0,512,47,0,0,0
6,0,0,0,0,0,515,48,0,0,0
7,0,0,0,0,3,523,48,0,0,0
8,0,0,0,0,0,524,46,0,0,0
9,0,0,0,0,0,522,47,0,0,0
10,0,0,0,0,0,526,48,0,0,0
11,0,0,0,0,0,523,47,0,0,0
12,0,0,0,0,0,518,48,0,0,0
13,0,0,0,0,0,517,46,0,0,0
14,0,0,0,0,0,517,47,0,0,0
15,0,0,0,0,3,513,48,0,0,0
0,0,0,0,0,0,510,48,0,0,0
1,0,0,0,0,0,509,46,0,0,0
2,0,0,0,0,0,508,46,0,0,0
3,0,0,0,0,3,502,48,0,0,0
4,0,0,0,0,0,499,46,0,0,0
5,0,0,0,0,0,495,47,0,0,0
6,0,0,0,0,0,495,48,0,0,0
7,0,0,0,0,3,496,47,0,0,0
8,0,0,0,0,0,500,46,0,0,0
9,0,0,0,0,0,507,48,0,0,0
10,0,0,0,0,0,513,48,0,0,0
11,0,0,0,0,3,518,46,0,0,0
12,0,0,0,0,0,526,47,0,0,0
13,0,0,0,0,0,531,48,0,0,0
14,0,0,0,0,0,534,47,0,0,0
15,0,0,0,0,3,534,47,0,0,0
0,0,0,0,0,0,536,48,0,0,0
1,0,0,0,0,0,531,48,0,0,0
2,0,0,0,0,0,529,48,0,0,0
3,0,0,0,0,3,524,46,0,0,0
4,0,0,0,0,0,527,47,0,0,0
5,0,0,0,0,0,520,47,0,0,0
6,0,0,0,0,0,521,47,0,0,0
7,0,0,0,0,3,517,48,0,0,0
8,0,0,0,0,0,516,46,0,0,0
9,0,0,0,0,0,517,47,0,0,0
10,0,0,0,0,0,518,47,0,0,0
11,0,0,0,0,3,514,46,0,0,0
12,0,0,0,0,0,516,47,0,0,0
13,0,0,0,0,0,515,46,0,0,0
14,0,0,0,0,0,516,48,0,0,0
15,0,0,0,0,3,515,46,0,0,0
0,0,0,0,0,0,515,46,0,0,0
1,0,0,0,0,0,513,47,0,0,0
2,0,0,0,0,0,515,47,0,0,0
3,0,0,0,0,3,512,46,0,0,0
4,0,0,0,0,0,508,47,0,0,0
5,0,0,0,0,0,507,47,0,0,0
6,0,0,0,0,0,504,47,0,0,0
7,0,0,0,0,1,503,47,0,0,0
8,0,0,0,0,0,507,47,0,0,0
9,0,0,0,0,0,505,48,0,0,0
10,0,0,0,0,0,515,47,0,0,0
11,0,0,0,0,3,521,46,0,0,0
12,0,0,0,0,0,523,46,0,0,0
13,0,0,0,0,0,519,46,0,0,0
14,0,0,0,0,0,516,46,0,0,0
15,0,0,0,0,3,517,47,0,0,0
0,0,0,0,0,0,524,47,0,0,0
1,0,0,0,0,0,512,47,0,0,0
2,0,0,0,0,0,452,47,0,0,0
3,0,0,0,0,3,449,48,0,0,0
4,0,0,0,0,0,527,46,0,0,0
5,0,0,0,0,0,566,48,0,0,0
6,0,0,0,0,0,507,46,0,0,0
7,0,0,0,0,3,508,48,0,0,0
8,0,0,0,0,0,518,46,0,0,0
9,0,0,0,0,0,520,47,0,0,0
10,0,0,0,0,0,519,47,0,0,0
11,0,0,0,0,0,517,47,0,0,0
12,0,0,0,0,0,513,45,0,0,0
13,0,0,0,0,0,511,47,0,0,0
14,0,0,0,0,0,511,47,0,0,0
15,0,0,0,0,3,509,47,0,0,0
0,0,0,0,0,0,510,47,0,0,0
1,0,0,0,0,0,507,46,0,0,0
2,0,0,0,0,0,506,47,0,0,0
3,0,0,0,0,3,505,47,0,0,0
4,0,0,0,0,0,502,46,0,0,0
5,0,0,0,0,0,496,47,0,0,0
6,0,0,0,0,0,493,47,0,0,0
7,0,0,0,0,3,489,46,0,0,0
8,0,0,0,0,0,491,47,0,0,0
9,0,0,0,0,0,490,47,0,0,0
10,0,0,0,0,0,496,45,0,0,0
11,0,0,0,0,3,509,47,0,0,0
12,0,0,0,0,0,520,46,0,0,0
13,0,0,0,0,0,526,47,0,0,0
14,0,0,0,0,0,531,47,0,0,0
15,0,0,0,0,3,533,46,0,0,0
0,0,0,0,0,0,532,47,0,0,0
1,0,0,0,0,0,529,45,0,0,0
2,0,0,0,0,0,528,47,0,0,0
3,0,0,0,0,3,525,46,0,0,0
4,0,0,0,0,0,524,47,0,0,0
5,0,0,0,0,0,523,46,0,0,0
6,0,0,0,0,0,521,47,0,0,0
7,0,0,0,0,3,518,47,0,0,0
8,0,0,0,0,0,516,45,0,0,0
9,0,0,0,0,0,515,47,0,0,0
10,0,0,0,0,0,517,46,0,0,0
11,0,0,0,0,3,517,46,0,0,0
12,0,0,0,0,0,514,47,0,0,0
13,0,0,0,0,0,513,47,0,0,0
14,0,0,0,0,0,513,47,0,0,0
15,0,0,0,0,3,511,47,0,0,0
0,0,0,0,0,0,510,47,0,0,0
1,0,0,0,0,0,509,47,0,0,0
2,0,0,0,0,0,511,45,0,0,0
3,0,0,0,0,3,510,47,0,0,0
4,0,0,0,0,0,511,47,0,0,0
5,0,0,0,0,0,504,47,0,0,0
6,0,0,0,0,0,502,47,0,0,0
7,0,0,0,0,1,497,45,0,0,0
8,0,0,0,0,0,493,47,0,0,0
9,0,0,0,0,0,489,47,0,0,0
10,0,0,0,0,0,495,45,0,0,0
11,0,0,0,0,3,497,47,0,0,0
12,0,0,0,0,0,511,47,0,0,0
13,0,0,0,0,0,517,45,0,0,0
14,0,0,0,0,0,519,47,0,0,0
15,0,0,0,0,3,518,47,0,0,0
0,0,0,0,0,0,515,45,0,0,0
1,0,0,0,0,0,514,47,0,0,0
2,0,0,0,0,0,522,46,0,0,0
3,0,0,0,0,3,513,46,0,0,0
4,0,0,0,0,0,453,47,0,0,0
5,0,0,0,0,0,437,45,0,0,0
6,0,0,0,0,0,512,46,0,0,0
7,0,0,0,0,3,568,47,0,0,0
8,0,0,0,0,0,505,45,0,0,0
9,0,0,0,0,0,508,47,0,0,0
10,0,0,0,0,0,518,47,0,0,0
11,0,0,0,0,3,519,46,0,0,0
12,0,0,0,0,0,521,46,0,0,0
13,0,0,0,0,0,520,45,0,0,0
14,0,0,0,0,0,518,47,0,0,0
15,0,0,0,0,3,512,46,0,0,0
0,0,0,0,0,0,511,47,0,0,0
1,0,0,0,0,0,508,45,0,0,0
2,0,0,0,0,0,507,47,0,0,0
3,0,0,0,0,3,504,45,0,0,0
4,0,0,0,0,0,507,46,0,0,0
5,0,0,0,0,0,502,47,0,0,0
6,0,0,0,0,0,498,46,0,0,0
7,0,0,0,0,3,493,47,0,0,0
8,0,0,0,0,0,487,44,0,0,0
9,0,0,0,0,0,483,47,0,0,0
10,0,0,0,0,0,481,46,0,0,0
11,0,0,0,0,3,486,47,0,0,0
12,0,0,0,0,0,492,46,0,0,0
13,0,0,0,0,0,497,46,0,0,0
14,0,0,0,0,0,505,45,0,0,0
15,0,0,0,0,3,515,47,0,0,0
0,0,0,0,0,0,522,44,0,0,0
1,0,0,0,0,0,524,46,0,0,0
2,0,0,0,0,0,524,46,0,0,0
3,0,0,0,0,0,525,45,0,0,0
4,0,0,0,0,0,524,46,0,0,0
5,0,0,0,0,0,519,44,0,0,0
6,0,0,0,0,0,517,46,0,0,0
7,0,0,0,0,3,514,46,0,0,0
8,0,0,0,0,0,515,44,0,0,0
9,0,0,0,0,0,512,46,0,0,0
10,0,0,0,0,0,512,46,0,0,0
11,0,0,0,0,3,516,46,0,0,0
12,0,0,0,0,0,514,44,0,0,0
13,0,0,0,0,0,511,47,0,0,0
14,0,0,0,0,0,511,44,0,0,0
15,0,0,0,0,3,513,46,0,0,0
0,0,0,0,0,0,513,46,0,0,0
1,0,0,0,0,0,512,47,0,0,0
2,0,0,0,0,0,513,46,0,0,0
3,0,0,0,0,3,513,46,0,0,0
4,0,0,0,0,0,515,46,0,0,0
5,0,0,0,0,0,514,46,0,0,0
6,0,0,0,0,0,514,45,0,0,0
7,0,0,0,0,3,512,46,0,0,0
8,0,0,0,0,0,514,45,0,0,0
9,0,0,0,0,0,514,44,0,0,0
10,0,0,0,0,0,509,46,0,0,0
11,0,0,0,0,3,503,46,0,0,0
12,0,0,0,0,0,504,44,0,0,0
13,0,0,0,0,0,502,46,0,0,0
14,0,0,0,0,0,495,46,0,0,0
15,0,0,0,0,3,500,46,0,0,0
0,0,0,0,0,0,505,46,0,0,0
1,0,0,0,0,0,512,44,0,0,0
2,0,0,0,0,0,522,45,0,0,0
3,0,0,0,0,3,526,46,0,0,0
4,0,0,0,0,0,523,44,0,0,0
5,0,0,0,0,0,521,46,0,0,0
6,0,0,0,0,0,521,46,0,0,0
7,0,0,0,0,3,526,46,0,0,0
8,0,0,0,0,0,523,46,0,0,0
9,0,0,0,0,0,497,45,0,0,0
10,0,0,0,0,0,439,46,0,0,0
11,0,0,0,0,3,473,44,0,0,0
12,0,0,0,0,0,567,46,0,0,0
13,0,0,0,0,0,540,44,0,0,0
14,0,0,0,0,0,504,46,0,0,0
15,0,0,0,0,0,518,46,0,0,0
0,0,0,0,0,0,524,45,0,0,0
1,0,0,0,0,0,527,46,0,0,0
2,0,0,0,0,0,526,46,0,0,0
3,0,0,0,0,3,524,46,0,0,0
4,0,0,0,0,0,517,45,0,0,0
5,0,0,0,0,0,511,46,0,0,0
6,0,0,0,0,0,515,45,0,0,0
7,0,0,0,0,3,511,45,0,0,0
8,0,0,0,0,0,507,46,0,0,0
9,0,0,0,0,0,504,45,0,0,0
10,0,0,0,0,0,503,46,0,0,0
11,0,0,0,0,3,499,45,0,0,0
12,0,0,0,0,0,497,45,0,0,0
13,0,0,0,0,0,488,46,0,0,0
14,0,0,0,0,0,486,45,0,0,0
15,0,0,0,0,3,485,46,0,0,0
0,0,0,0,0,0,487,44,0,0,0
1,0,0,0,0,0,490,46,0,0,0
2,0,0,0,0,0,494,44,0,0,0
3,0,0,0,0,3,503,46,0,0,0
4,0,0,0,0,0,511,44,0,0,0
5,0,0,0,0,0,519,46,0,0,0
6,0,0,0,0,0,527,44,0,0,0
7,0,0,0,0,3,533,46,0,0,0
8,0,0,0,0,0,534,44,0,0,0
9,0,0,0,0,0,528,46,0,0,0
10,0,0,0,0,0,529,46,0,0,0
11,0,0,0,0,3,526,44,0,0,0
12,0,0,0,0,0,525,46,0,0,0
13,0,0,0,0,0,521,44,0,0,0
14,0,0,0,0,0,521,45,0,0,0
15,0,0,0,0,3,518,46,0,0,0
0,0,0,0,0,0,516,45,0,0,0
1,0,0,0,0,0,512,44,0,0,0
2,0,0,0,0,0,513,46,0,0,0
3,0,0,0,0,3,512,44,0,0,0
4,0,0,0,0,0,515,45,0,0,0
5,0,0,0,0,0,512,46,0,0,0
6,0,0,0,0,0,512,44,0,0,0
7,0,0,0,0,3,513,46,0,0,0
8,0,0,0,0,0,513,46,0,0,0
9,0,0,0,0,0,513,44,0,0,0
10,0,0,0,0,0,515,46,0,0,0
11,0,0,0,0,1,512,46,0,0,0
12,0,0,0,0,0,515,44,0,0,0
13,0,0,0,0,0,512,45,0,0,0
14,0,0,0,0,0,514,46,0,0,0
15,0,0,0,0,3,515,44,0,0,0
0,0,0,0,0,0,515,44,0,0,0
1,0,0,0,0,0,511,46,0,0,0
2,0,0,0,0,0,515,44,0,0,0
3,0,0,0,0,3,508,46,0,0,0
4,0,0,0,0,0,504,44,0,0,0
5,0,0,0,0,0,499,45,0,0,0
6,0,0,0,0,0,498,46,0,0,0
7,0,0,0,0,3,500,44,0,0,0
8,0,0,0,0,0,502,46,0,0,0
9,0,0,0,0,0,505,44,0,0,0
10,0,0,0,0,0,512,46,0,0,0
11,0,0,0,0,3,520,44,0,0,0
12,0,0,0,0,0,524,45,0,0,0
13,0,0,0,0,0,520,45,0,0,0
14,0,0,0,0,0,523,45,0,0,0
15,0,0,0,0,3,522,46,0,0,0
0,0,0,0,0,0,527,44,0,0,0
1,0,0,0,0,0,518,46,0,0,0
2,0,0,0,0,0,455,44,0,0,0
3,0,0,0,0,3,438,46,0,0,0
4,0,0,0,0,0,512,45,0,0,0
5,0,0,0,0,0,574,45,0,0,0
6,0,0,0,0,0,508,45,0,0,0
7,0,0,0,0,3,503,46,0,0,0
8,0,0,0,0,0,518,44,0,0,0
9,0,0,0,0,0,519,45,0,0,0
10,0,0,0,0,0,523,46,0,0,0
11,0,0,0,0,3,518,44,0,0,0
12,0,0,0,0,0,517,45,0,0,0
13,0,0,0,0,0,514,46,0,0,0
14,0,0,0,0,0,513,46,0,0,0
15,0,0,0,0,3,512,45,0,0,0
0,0,0,0,0,0,512,44,0,0,0
1,0,0,0,0,0,505,46,0,0,0
2,0,0,0,0,0,507,44,0,0,0
3,0,0,0,0,3,506,46,0,0,0
4,0,0,0,0,0,501,44,0,0,0
5,0,0,0,0,0,495,45,0,0,0
6,0,0,0,0,0,492,46,0,0,0
7,0,0,0,0,1,488,44,0,0,0
8,0,0,0,0,0,495,45,0,0,0
9,0,0,0,0,0,494,45,0,0,0
10,0,0,0,0,0,497,44,0,0,0
11,0,0,0,0,3,500,45,0,0,0
12,0,0,0,0,0,506,45,0,0,0
13,0,0,0,0,0,513,44,0,0,0
14,0,0,0,0,0,521,46,0,0,0
15,0,0,0,0,3,525,44,0,0,0
0,0,0,0,0,0,526,45,0,0,0
1,0,0,0,0,0,526,44,0,0,0
2,0,0,0,0,0,524,45,0,0,0
3,0,0,0,0,3,520,44,0,0,0
4,0,0,0,0,0,515,43,0,0,0
5,0,0,0,0,0,511,44,0,0,0
6,0,0,0,0,0,513,45,0,0,0
7,0,0,0,0,3,510,45,0,0,0
8,0,0,0,0,0,513,45,0,0,0
9,0,0,0,0,0,510,44,0,0,0
10,0,0,0,0,0,511,44,0,0,0
11,0,0,0,0,3,509,45,0,0,0
12,0,0,0,0,0,513,45,0,0,0
13,0,0,0,0,0,513,44,0,0,0
14,0,0,0,0,0,512,46,0,0,0
15,0,0,0,0,3,512,46,0,0,0
0,0,0,0,0,0,513,43,0,0,0
1,0,0,0,0,0,513,46,0,0,0
2,0,0,0,0,0,513,44,0,0,0
3,0,0,0,0,3,511,45,0,0,0
4,0,0,0,0,0,510,45,0,0,0
5,0,0,0,0,0,510,45,0,0,0
6,0,0,0,0,0,510,45,0,0,0
7,0,0,0,0,3,511,46,0,0,0
8,0,0,0,0,0,512,45,0,0,0
9,0,0,0,0,0,511,46,0,0,0
10,0,0,0,0,0,511,45,0,0,0
11,0,0,0,0,3,508,44,0,0,0
12,0,0,0,0,0,501,45,0,0,0
13,0,0,0,0,0,499,44,0,0,0
14,0,0,0,0,0,499,45,0,0,0
15,0,0,0,0,3,494,46,0,0,0
0,0,0,0,0,0,497,44,0,0,0
1,0,0,0,0,0,496,44,0,0,0
2,0,0,0,0,0,503,45,0,0,0
3,0,0,0,0,0,512,45,0,0,0
4,0,0,0,0,0,519,44,0,0,0
5,0,0,0,0,0,517,44,0,0,0
6,0,0,0,0,0,516,44,0,0,0
7,0,0,0,0,3,514,46,0,0,0
8,0,0,0,0,0,518,45,0,0,0
9,0,0,0,0,0,517,44,0,0,0
10,0,0,0,0,0,481,45,0,0,0
11,0,0,0,0,3,436,45,0,0,0
12,0,0,0,0,0,481,44,0,0,0
13,0,0,0,0,0,569,46,0,0,0
14,0,0,0,0,0,532,44,0,0,0
15,0,0,0,0,3,494,44,0,0,0
0,0,0,0,0,0,509,45,0,0,0
1,0,0,0,0,0,513,43,0,0,0
2,0,0,0,0,0,516,44,0,0,0
3,0,0,0,0,3,510,45,0,0,0
4,0,0,0,0,0,512,44,0,0,0
5,0,0,0,0,0,507,44,0,0,0
6,0,0,0,0,0,505,45,0,0,0
7,0,0,0,0,0,508,45,0,0,0
8,0,0,0,0,0,507,45,0,0,0
9,0,0,0,0,0,504,45,0,0,0
10,0,0,0,0,0,505,45,0,0,0
11,0,0,0,0,3,504,45,0,0,0
12,0,0,0,0,0,499,45,0,0,0
13,0,0,0,0,0,495,45,0,0,0
14,0,0,0,0,0,490,45,0,0,0
15,0,0,0,0,3,489,45,0,0,0
0,0,0,0,0,0,486,45,0,0,0
1,0,0,0,0,0,487,45,0,0,0
2,0,0,0,0,0,492,45,0,0,0
3,0,0,0,0,3,494,45,0,0,0
4,0,0,0,0,0,504,45,0,0,0
5,0,0,0,0,0,511,45,0,0,0
6,0,0,0,0,0,517,43,0,0,0
7,0,0,0,0,3,524,44,0,0,0
8,0,0,0,0,0,527,45,0,0,0
9,0,0,0,0,0,526,44,0,0,0
10,0,0,0,0,0,527,44,0,0,0
11,0,0,0,0,3,526,45,0,0,0
12,0,0,0,0,0,521,44,0,0,0
13,0,0,0,0,0,516,44,0,0,0
14,0,0,0,0,0,514,43,0,0,0
15,0,0,0,0,3,512,44,0,0,0
0,0,0,0,0,0,512,44,0,0,0
1,0,0,0,0,0,512,45,0,0,0
2,0,0,0,0,0,513,45,0,0,0
3,0,0,0,0,3,511,45,0,0,0
4,0,0,0,0,0,514,45,0,0,0
5,0,0,0,0,0,514,44,0,0,0
6,0,0,0,0,0,511,43,0,0,0
7,0,0,0,0,3,510,43,0,0,0
8,0,0,0,0,0,509,45,0,0,0
9,0,0,0,0,0,508,45,0,0,0
10,0,0,0,0,0,509,43,0,0,0
11,0,0,0,0,3,507,44,0,0,0
12,0,0,0,0,0,508,45,0,0,0
13,0,0,0,0,0,506,45,0,0,0
14,0,0,0,0,0,506,44,0,0,0
15,0,0,0,0,3,505,45,0,0,0
0,0,0,0,0,0,504,43,0,0,0
1,0,0,0,0,0,504,45,0,0,0
2,0,0,0,0,0,507,43,0,0,0
3,0,0,0,0,0,499,45,0,0,0
4,0,0,0,0,0,498,44,0,0,0
5,0,0,0,0,0,496,44,0,0,0
6,0,0,0,0,0,491,45,0,0,0
7,0,0,0,0,3,489,44,0,0,0
8,0,0,0,0,0,499,44,0,0,0
9,0,0,0,0,0,497,45,0,0,0
10,0,0,0,0,0,512,44,0,0,0
11,0,0,0,0,3,519,43,0,0,0
12,0,0,0,0,0,520,44,0,0,0
13,0,0,0,0,0,517,45,0,0,0
14,0,0,0,0,0,516,45,0,0,0
15,0,0,0,0,3,519,44,0,0,0
0,0,0,0,0,0,526,43,0,0,0
1,0,0,0,0,0,511,44,0,0,0
2,0,0,0,0,0,449,45,0,0,0
3,0,0,0,0,3,439,45,0,0,0
4,0,0,0,0,0,517,45,0,0,0
5,0,0,0,0,0,563,44,0,0,0
6,0,0,0,0,0,501,45,0,0,0
7,0,0,0,0,3,507,45,0,0,0
8,0,0,0,0,0,515,44,0,0,0
9,0,0,0,0,0,519,43,0,0,0
10,0,0,0,0,0,521,43,0,0,0
11,0,0,0,0,3,518,45,0,0,0
12,0,0,0,0,0,515,44,0,0,0
13,0,0,0,0,0,512,45,0,0,0
14,0,0,0,0,0,513,43,0,0,0
15,0,0,0,0,3,511,43,0,0,0
0,0,0,0,0,0,510,43,0,0,0
1,0,0,0,0,0,509,44,0,0,0
2,0,0,0,0,0,508,44,0,0,0
3,0,0,0,0,3,503,45,0,0,0
4,0,0,0,0,0,501,45,0,0,0
5,0,0,0,0,0,493,45,0,0,0
6,0,0,0,0,0,489,44,0,0,0
7,0,0,0,0,3,485,43,0,0,0
8,0,0,0,0,0,484,44,0,0,0
9,0,0,0,0,0,486,44,0,0,0
10,0,0,0,0,0,488,45,0,0,0
11,0,0,0,0,3,495,45,0,0,0
12,0,0,0,0,0,505,45,0,0,0
13,0,0,0,0,0,515,43,0,0,0
14,0,0,0,0,0,524,43,0,0,0
15,0,0,0,0,0,524,44,0,0,0
0,0,0,0,0,0,527,45,0,0,0
1,0,0,0,0,0,527,45,0,0,0
2,0,0,0,0,0,531,45,0,0,0
3,0,0,0,0,3,526,43,0,0,0
4,0,0,0,0,0,526,44,0,0,0
5,0,0,0,0,0,523,45,0,0,0
6,0,0,0,0,0,523,45,0,0,0
7,0,0,0,0,3,519,43,0,0,0
8,0,0,0,0,0,516,43,0,0,0
9,0,0,0,0,0,515,43,0,0,0
10,0,0,0,0,0,512,44,0,0,0
11,0,0,0,0,3,513,45,0,0,0
12,0,0,0,0,0,512,45,0,0,0
13,0,0,0,0,0,511,43,0,0,0
14,0,0,0,0,0,515,44,0,0,0
15,0,0,0,0,3,512,45,0,0,0
0,0,0,0,0,0,514,43,0,0,0
1,0,0,0,0,0,512,45,0,0,0
2,0,0,0,0,0,517,45,0,0,0
3,0,0,0,0,3,517,45,0,0,0
4,0,0,0,0,0,516,43,0,0,0
5,0,0,0,0,0,514,45,0,0,0
6,0,0,0,0,0,514,44,0,0,0
7,0,0,0,0,3,513,43,0,0,0
8,0,0,0,0,0,512,44,0,0,0
9,0,0,0,0,0,511,43,0,0,0
10,0,0,0,0,0,513,45,0,0,0
11,0,0,0,0,3,507,45,0,0,0
12,0,0,0,0,0,508,45,0,0,0
13,0,0,0,0,0,508,44,0,0,0
14,0,0,0,0,0,501,43,0,0,0
15,0,0,0,0,3,501,44,0,0,0
0,0,0,0,0,0,503,45,0,0,0
1,0,0,0,0,0,506,45,0,0,0
2,0,0,0,0,0,516,43,0,0,0
3,0,0,0,0,3,517,45,0,0,0
4,0,0,0,0,0,521,43,0,0,0
5,0,0,0,0,0,519,45,0,0,0
6,0,0,0,0,0,519,45,0,0,0
7,0,0,0,0,3,522,45,0,0,0
8,0,0,0,0,0,527,43,0,0,0
9,0,0,0,0,0,503,45,0,0,0
10,0,0,0,0,0,438,45,0,0,0
11,0,0,0,0,0,463,45,0,0,0
